0.8270731158165581,0.809623995379589,0.2280305032647094,0.09808036,0.084153496,0.17028981,-0.8294566413955436,-0.8426405969615506,0.7435647501201437
0.8402536434864014,0.8265757317420064,0.08868006332967578,0.060845595,0.06755165,0.145914,-1.978117366316122,-1.6723598889295501,2.4468124350398415
0.8862154246115117,0.7899301950655273,0.11616148827159024,0.08637831,0.07240925,0.18495102,-1.6078080948039077,-1.2660699263743922,1.886415994373029
0.9023967134886988,0.8317331324112358,0.13938072941894103,0.07945595,0.07892161,0.19885372,-1.7934829947927504,-1.187782248480602,1.514479115858248
0.908329010616612,0.8492409309402569,0.13835114292630668,0.06328843,0.06528362,0.18838163,-2.044492117086775,-1.509495479622083,1.4411729420782877
0.6675356874260833,0.7337007330002034,0.37193188892365664,0.14823906,0.12473003,0.20542878,-0.32490907191848273,-0.33883449209253025,-0.10803145109600597
0.7430382406604081,0.6638006452805489,0.12746322490137388,0.10938125,0.13688447,0.12301735,-0.44858796361308917,-0.3143234154718768,0.9450108401336514
0.8149020989649558,0.7858180528494731,0.20222908519761051,0.102941304,0.09089569,0.1949343,-0.5481093593257258,-0.27591511846734224,0.6823257469614672
0.9157569436397301,0.7824976879152286,0.22231281201783287,0.08325741,0.092923835,0.20430638,-1.437904394878076,-0.4730830395793767,0.5509495770540049
0.8705505504225499,0.7476073832540574,0.28288287137426843,0.088144824,0.09191026,0.16686243,-1.125641397162829,-0.6235146869290743,0.39772029056768327
0.8453714119824242,0.7384687496220886,0.23734017974860774,0.06941444,0.06493809,0.08950738,-0.41424826912791396,-0.39202434692861154,1.9780817922442624
0.9101027477087622,0.8564809375962481,0.20781469982190287,0.07047749,0.09181859,0.17165852,-2.711104439649976,-1.0932483475110562,1.091324564038881
0.8028320360681194,0.7392735315383839,0.4576283441793052,0.11891191,0.11353626,0.18032894,-0.19496913125313253,-0.22684170196162043,-0.44412541357975155
0.555883395911636,0.7206563760257202,0.24097969684326706,0.08886571,0.08203181,0.1359966,0.40080933304281346,-0.3437543195667555,1.5023535417060638
0.7080706146367419,0.32723246066877065,0.29817546638749315,0.09459349,0.17090511,0.12975492,0.4170004036493491,0.6402683755947394,0.9841268262062114
0.9654949595793054,0.24247468778273346,0.21939585102315626,0.04632231,0.16737968,0.1578379,-4.456290935206973,1.0676983020256487,1.0459747766312475
0.6768860972066723,0.28323477157815563,0.19491956495880433,0.11257172,0.15408278,0.1444438,0.397473494328881,1.01034684427339,1.3940016254054428
0.8749091315153191,0.5220554435032567,0.3458860813522813,0.08720499,0.16171363,0.1304127,-0.6939466629266816,0.3824578504243714,0.6458804786334953
0.7423644403307692,0.40073227431484804,0.2612039946176832,0.10878007,0.14101613,0.1315952,0.047772010080748585,0.36755274564168805,0.6357644576952173
0.768271376758183,0.6246573761505877,0.5213961911260665,0.057237636,0.12993088,0.09507999,-0.738815114168522,0.03705239774721194,-0.36769740841176013
0.7742631071703938,0.5258325973384834,0.34042970015398866,0.14040413,0.13552439,0.1422838,-0.20671000646840115,0.24914316736730235,0.4981651736305845
0.5087381222702926,0.6951773093171663,0.23013123037424177,0.1684424,0.12058602,0.20348701,0.5694698564686212,0.4560352989122142,0.7257095320869105
0.5697989590991013,0.6852963248805669,0.32421943857112895,0.13374618,0.13624929,0.158576,0.5870111198167428,0.4484337331565556,0.8004558308883084
0.4956732524734953,0.7004157373069286,0.09660356551564798,0.12989302,0.095660195,0.1639618,0.4150012023305467,0.21792309328488668,2.0117976949963903
0.6180519881538982,0.662783169817684,0.29778780159153345,0.08928773,0.085624866,0.10782672,0.1601447233094169,0.047332299908435384,1.610879200591072
0.6625918369302988,0.7366990111466506,0.28892113758056487,0.114317745,0.0915267,0.16058236,0.1074989393318695,0.09217777500465216,0.46229653243533175
0.5943151851311234,0.6273556171848361,0.30840461246533357,0.08208669,0.07209784,0.1153315,0.4221077290099215,0.2952759907745967,1.2668219774246972
0.7350391669041157,0.5875331739784895,0.25509845857066854,0.08177122,0.21596816,0.14981332,-0.14443962915861724,-0.18390846239082995,0.8613409965909312
0.5212380300957922,0.6993041305670392,0.2446881174950484,0.16983373,0.122253366,0.20717464,0.5035810231957576,0.3992100683739102,0.6096393252860762
0.4775809657635893,0.6927350593319765,0.2513711132373077,0.12578076,0.112536326,0.18894492,0.48353757929287455,0.3407867586995977,0.8147135160679144
0.6340781666122683,0.6190580759707308,0.4058730084567763,0.09746754,0.08681976,0.16082099,0.4466377388519224,0.34472173773384235,0.3964483316080352
0.6426351970163199,0.7993114634712439,0.25816975073652754,0.11107576,0.11982042,0.17710686,-0.2548300803938313,-0.5046556554941519,0.5238052719921292
0.7643793118873763,0.3187166305862706,0.18050710811054008,0.11253601,0.13939558,0.118838266,-0.026211640683717237,0.8308311457191817,1.33495392885186
0.5693795719018871,0.7011134079721555,0.39451443439330725,0.10748367,0.08921717,0.11307409,0.019617092203506648,0.030998475968314437,0.46470529089480106
0.8298683249502526,0.32787442227681396,0.29126621542899117,0.09550429,0.16017695,0.13042654,-0.2635719840272965,0.8257372036544254,1.0276447153339803
0.8244405904097368,0.5232140527295194,0.3576379364295347,0.06368334,0.13234362,0.14359723,-0.8268720068757736,-0.034788079066045606,0.29359244575842247
0.7823531961880898,0.7116927926067421,0.45763594031708377,0.13441937,0.1385941,0.13189091,-0.17446502511712578,-0.1835644733330463,-0.014178111617682489
0.7450702581968994,0.6664899793864251,0.13313442123803046,0.10948296,0.13738163,0.12982014,-0.45325927299251517,-0.31289673441420085,1.0294428416779628
0.7434566789897326,0.663893537272459,0.12948536945350844,0.10886505,0.13681975,0.1257258,-0.4459301571236732,-0.3141496996374233,0.9795480044345246
0.8151727933260539,0.7855129228016315,0.2012622887214803,0.10263728,0.091330744,0.19465342,-0.5273262562532789,-0.30245411515343557,0.6695447178327955
0.8764271823423629,0.4343227826253042,0.29627085277196136,0.09166006,0.24352153,0.19717908,-0.818287029092633,0.08234455441904402,0.5053952619329705
0.8993722027209624,0.7066056446662968,0.16921012451005246,0.08049366,0.086975746,0.1904221,-1.9588315064505906,-0.09454536101800047,1.1115346495850558
0.8725349329240751,0.7315078085360385,0.14121367037431085,0.10739079,0.123830564,0.11400331,-0.35075194298241863,0.22646443070806044,2.7888260953963204
0.915786650411357,0.5624675403839814,0.4551701716955399,0.0764603,0.15272976,0.10537483,-1.870066838898999,0.33907523973850007,0.25841166134627036
0.7727455197131969,0.6649239721695249,0.23163719165081603,0.10408723,0.099018,0.14375249,0.0072481958125785355,0.0026356320617771604,0.36967412648832476
0.7667028480248095,0.5215659291801831,0.37070511947811075,0.14141208,0.16511945,0.18220156,-0.09787401475794391,0.22690155336099796,0.4573650202499064
0.5191595614011394,0.5380250499833898,0.4343921747940208,0.044949397,0.044806346,0.09654173,2.6055916304357107,1.363699619876655,0.2832829037625669
0.7666821810891092,0.6135615146850468,0.30939386344917363,0.14107662,0.1529027,0.15718032,-0.29198501987574166,-0.08132317817412767,0.30352357571942845
0.6375635050594873,0.5064356458738195,0.2328546836293137,0.06782382,0.109320946,0.19104034,0.3909704958474802,0.3234682137073499,0.9144445373865195
0.7126696989973225,0.6369588302816468,0.33338121223656914,0.08788421,0.09014304,0.110844195,-0.10713317498606996,-0.12359580920108687,0.7384351048358333
0.592377968461892,0.48437347107750806,0.20763802641979368,0.07362338,0.09034203,0.13845904,1.3181687974261838,1.2025863867773343,2.1557669282706784
0.5941249470749304,0.6128225824954433,0.5579819418460011,0.0520099,0.08042543,0.13851358,0.22632504668506115,-0.46124286619799243,-1.3202402092242091
0.7463504773637688,0.6156952571604389,0.37230199671491043,0.1092509,0.11553867,0.11304811,-0.2625655584590926,-0.20771215609619517,0.4973094966989866
0.6360811737281996,0.35620046620046675,0.4263307280954363,0.08758925,0.13127303,0.18906811,0.5531565515240363,0.7709152041819695,0.7992515268724739
0.522451029633347,0.5420982657251667,0.4407579204459284,0.049491227,0.046067804,0.09762562,2.436265068060903,1.8278837138410344,0.3234678983480033
0.7490776284609457,0.5819997382235689,0.2961684903112323,0.05927534,0.07473584,0.109266,0.4807691028098863,0.759703313440332,1.3514929293737887
0.7422304899042376,0.5993418161513436,0.32033067790948044,0.09217797,0.11207168,0.17871824,0.13274177977247675,0.36563540262218736,0.5329172649168591
0.8078069620117134,0.38495712803021437,0.32409744921469463,0.09051121,0.1395393,0.12766181,-0.2971079797621195,-0.0541854899058261,0.29361786989273087
0.5285853153702377,0.5333939494742095,0.411270906100432,0.03723187,0.04827286,0.09390767,2.5467407317876107,0.4017866097835662,0.47469096897275204
0.7567508595857007,0.5825138927609883,0.3413154911254112,0.07195782,0.0648069,0.075486384,-0.0584865110500784,0.4062257214968958,1.6811373114860442
0.9302412736496597,0.7926343883535221,0.46062436357044334,0.058398247,0.042479236,0.07997435,-3.2665330776360357,-1.652167707171176,0.8566429723036487
0.7337387422732343,0.28341659473927816,0.26036757077219747,0.094164945,0.16582316,0.14484452,0.5736348844560075,0.8740966055300802,0.9511939191274641
0.8054911410347445,0.37916843845972253,0.30524450744153125,0.0888852,0.13936651,0.12205705,-0.17616894042146708,0.41383407968998137,0.7393061612403565
0.7654856834679996,0.5206094225509629,0.37003681629819746,0.1417788,0.16433623,0.18146718,-0.09931930631824153,0.24793918830805695,0.46200516987439394
0.7638788036665874,0.6004423025783411,0.3016194244096716,0.10627191,0.12494444,0.14943491,-0.52899423908814,-0.2408575798864221,0.41421486373780125
0.7657273512796159,0.5221354602858268,0.37273300099697915,0.141251,0.16447137,0.18315518,-0.10850738801239906,0.22853554737144857,0.4424841868618078
0.6432874180599831,0.17884335864930176,0.184158749410418,0.100570716,0.15530474,0.14574641,0.46283915615027993,1.2559008244463976,1.36811371621178
0.8591130979603914,0.3227135248379954,0.314508820332657,0.06473738,0.20546192,0.123094745,-0.4168636491206816,0.9600437416450626,1.0507617776006541
0.7734423571706354,0.3095557983528924,0.3238163042328897,0.09360283,0.19808142,0.16158703,-0.06278547495875793,0.764988253714898,0.8376155006326244
0.7129888268156955,0.28874356446489186,0.3640289188301135,0.10062754,0.13356864,0.10464781,-0.2521623311639314,0.5957932110351991,1.2105249494586823
0.706736039970536,0.6478532017756746,0.41787710501249553,0.07264792,0.14798607,0.11466487,-0.20398375713327704,-0.9920865088099636,0.38057093287974303
0.740903979110289,0.3350378917064622,0.33371461152473,0.1189043,0.21899766,0.14755829,0.1700063516288948,1.1027868404228856,0.8106225510814001
0.9701557856102465,0.31315620449603787,0.3389850996349865,0.036974154,0.18016125,0.13153923,-4.62552249159464,1.1341512414574209,0.7247865872633527
0.8942735030324703,0.3360085381968235,0.3267612451053248,0.092042744,0.17230833,0.11043056,-1.7633655683034342,1.3105868343215183,0.9916495876106959
0.7106490885253567,0.24795286068428637,0.1443661966503037,0.06459151,0.13122207,0.102059625,0.10521281588919999,1.2264686936446063,1.99202506097099
0.6738912472205338,0.4065332524762485,0.33860723670911713,0.16017552,0.23289017,0.21671718,0.47905786137447137,-0.4180619074323931,-0.07299871660588009
0.6137421138512257,0.3229320899484577,0.33049149530580024,0.09348124,0.1545866,0.14554736,0.7359273297438255,0.722652633253137,0.6730932594306093
0.7153464052288263,0.8022282104648436,0.33672413919010424,0.09361722,0.08750947,0.17397505,-0.2801444789164622,-0.6451458038656612,0.03751982090252486
0.6141507535100836,0.3234410098111259,0.3313285895781935,0.093550816,0.15507013,0.14647475,0.7295353770239899,0.7322779843439613,0.6735020638229261
0.7149611747900276,0.3538605258085034,0.2950478704211738,0.100400515,0.13035412,0.12814964,0.6195047432051702,0.9949789276034506,1.037630836637723
0.6950895884813828,0.16271771338098986,0.17838601670886095,0.1477468,0.14751558,0.14099489,0.6797166126263066,1.5500384002750711,1.6354617426971763
0.718851755896091,0.2708855697170683,0.31257585505380525,0.12887685,0.18401986,0.1839949,0.420529499955718,0.8760455436382675,0.7803874661558459
0.6466780832510898,0.15963984331721634,0.14643709771302368,0.11821328,0.21542571,0.18410774,0.48550898670303655,1.280944888718843,1.4498965898538951
0.720343952738384,0.24105831611756773,0.2714403247435559,0.12887757,0.14738423,0.15090428,0.07681058752994728,1.092155220616112,0.8520810969927902
0.7099156517840037,0.28032592837278886,0.20946954056209918,0.14542355,0.24271534,0.15637329,-0.5062799052655104,0.8984098751532053,1.366224425667057
0.7237858825027899,0.2968276254553861,0.2504374978939432,0.11729531,0.17740598,0.15329203,-0.04804603019264799,0.4841809354696921,0.8773459366439713
0.6421982877658772,0.22157489342048672,0.21249573565963722,0.12703803,0.21221589,0.16122702,0.5755838516370956,1.1890325454524837,1.4670144484208394
0.6041258538946928,0.3981933152664855,0.34359246860442294,0.13888475,0.22160709,0.20613256,0.5280297965803825,-0.5887900433074564,0.07333213049176625
0.6413850072744864,0.20709564197100253,0.184009939630574,0.09318466,0.13539158,0.14089121,0.7757459404733897,1.7189129378221077,1.7181899043869289
0.7626020965979704,0.2484199853972037,0.2513144404973928,0.12868418,0.162714,0.15611154,-0.003581763189492215,0.9717063653697933,0.8600839920487859
0.7131386793797823,0.36334467365586465,0.3007113138679413,0.122508,0.21318853,0.18818916,-0.38941849357476827,0.20561170973924706,0.13907053893869495
0.6945594203802397,0.3344194978149884,0.32151714259021164,0.13374314,0.2149538,0.21550348,0.4064130337068848,-0.003714090304352021,0.04793387833579002
0.6677805361701734,0.15626576016498336,0.19202959526985688,0.12793711,0.14780556,0.13185167,0.6202060206690682,1.732655140554428,1.8002945312906913
0.6601327739900134,0.48751145448891414,0.3732994812903112,0.12554948,0.20423606,0.1308382,0.5635199126895287,-0.07106685333530281,0.3225747866305207
0.738016976166717,0.34613617999186397,0.37342881500427333,0.08168486,0.12875143,0.12072662,-0.06591360953120969,0.9442314961194713,0.9487564949219753
0.6786823615588755,0.15794156695777736,0.15534388456659698,0.11798174,0.14501168,0.13736914,0.3721069078215337,1.7094592375334858,1.866589017191242
0.6665362767176314,0.2947358304826734,0.24734090218416813,0.12171073,0.18230468,0.15956832,0.9366419269890156,0.8603170208959628,0.9036796292374843
0.6500770004231453,0.21941824832122428,0.2216327445347197,0.09151389,0.12181776,0.11736576,0.8178552535664836,1.2489171239321875,1.2367739174350254
0.7201849744791643,0.23988192340558015,0.27073263236779227,0.12871957,0.1459444,0.14896436,0.07549855740114157,1.0916442112768132,0.8188768682978544
0.6879852578624726,0.4247905946362032,0.4405508798775592,0.108741075,0.2578258,0.23744361,0.5834267375738132,-0.38189498976876196,-0.3365635153568562
0.6370806651774928,0.2533655994043239,0.2858272524199506,0.08006408,0.15307301,0.14769734,0.8628060793567455,1.0840303069055304,1.0480216468295973
0.6508955400138775,0.3407635818101418,0.3678637816937986,0.11472178,0.14641401,0.13792516,0.6318438460073441,0.5648191537341637,0.5968895587432927
0.6133171382431081,0.3221980000875777,0.3301955345663522,0.09401927,0.15453187,0.14616482,0.7496261474003523,0.7274950937071437,0.6552325482322153
0.7024720751979052,0.27717807556363816,0.2553067450272149,0.16590044,0.18245223,0.15426448,-0.7794828349009468,0.7679978714872995,0.7761250172408175
0.5774526130185379,0.31029534211686444,0.35675580806843876,0.06146905,0.15631688,0.14056453,1.2446213739738912,0.4611912061306979,0.2472269981793944
0.6939180535186086,0.3174795187667698,0.316257176680673,0.10124722,0.14387871,0.14062116,0.4173015961148752,0.8943824864464026,0.727887491234484
0.6711865251822736,0.15476319076859887,0.29570366923427926,0.11859397,0.17366269,0.15715218,0.6585759650280111,1.14557619071457,1.1011949448422529
0.659374900320318,0.30493363043568156,0.312712972709421,0.13697217,0.18977827,0.14030163,-0.11707497239952172,0.7493344529542284,1.1394038345261877
0.6896645129097951,0.29467670734874435,0.3554360721177659,0.14333148,0.17508395,0.16706342,0.5188158317999643,0.7654824743477264,0.7272344890136613
0.7093465126017322,0.2789265154548154,0.33790282130218896,0.11726459,0.15676145,0.14381453,0.4082556513950863,0.9404697283903496,0.9980315300404705
0.7023336156491075,0.46342061835865,0.30101866485052675,0.12940776,0.20876975,0.13873951,0.34610448045410813,0.6981188232428034,0.7181119581707643
0.7575824832681987,0.18917379545520016,0.1390390589019116,0.12259927,0.23419553,0.1748342,0.3285427788762134,1.1777987221253512,1.2341562530764165
0.7454281931947843,0.33493337512918125,0.23834555610885086,0.10052632,0.2040103,0.14282924,-0.37932953292092425,0.6930145619310729,1.081483713620619
0.6274470536887806,0.2711476395225593,0.30174179507742543,0.09648963,0.16576186,0.17429338,1.1911076690267195,0.9410830446135642,0.7631374332099211
0.679328831729197,0.2822257075717878,0.3218735038219007,0.07942619,0.13635038,0.11635441,0.5513280139801305,0.5761966834835132,0.7958304836180541
0.6572621467763977,0.24581284018620606,0.2352226063223201,0.11975961,0.18402912,0.18938343,1.0338826350079018,1.1168527231193872,1.0398593868599213
0.6894003886124754,0.2339385372593144,0.19841902014901913,0.16362548,0.21546088,0.17565939,-0.07864588023478504,0.987715024680698,1.108010610630984
0.7186271681477625,0.5080637467026631,0.23824161071286815,0.08519966,0.19245599,0.1286867,-0.3532244237514413,-0.6894953409998509,0.7655024579251692
0.7157718416644397,0.2757067069091603,0.31649682882938573,0.12978823,0.18366233,0.18262047,0.48580182687188705,0.8668340988269386,0.769585634754356
0.6761699983493331,0.22938483324211936,0.24761482794269826,0.105360545,0.16927804,0.16415772,0.11569832164280937,1.118723474509842,1.073556453190782
0.8266236673272329,0.3081814276068615,0.17850213552551666,0.10808955,0.16360915,0.16902111,-0.7055872799414066,0.1478773951279659,1.0849984363323613
0.6356885719103066,0.20583889042267436,0.18279663504711385,0.073186144,0.15949742,0.10819716,0.6579390594971996,0.8371342792566152,1.1627224364101114
0.722328382664206,0.27553472263795603,0.1934277467469626,0.13037296,0.18546171,0.14360313,0.18101813404028383,0.9687086193117678,1.3921854393466795
0.7394244800520772,0.37010335203435485,0.32927345432384497,0.06531392,0.13298184,0.110366255,0.3865486796025588,0.9305302802711644,0.7852216189969922
0.7346879141749968,0.4406822382690234,0.27929215078528835,0.14594023,0.17198431,0.118314356,0.188542351380372,0.23179723058729856,0.6966590732432384
0.9573299875616789,0.5605032140773641,0.3600381427083099,0.063154735,0.11502088,0.12902638,-3.8488135520777926,0.15373299607956087,0.425728702327787
0.9351622452901213,0.44603248750476426,0.27916378316028945,0.077095814,0.15275285,0.15035453,-1.902712782141237,0.2592910116503851,0.6666259398872509
0.8339090709722614,0.2709675245923591,0.25448634109345203,0.15819493,0.25816765,0.17918119,-0.5966707391393857,0.4567493908711282,0.508361694935443
0.8364315947914388,0.47000838460061656,0.3835712337485241,0.12328217,0.27031586,0.19075423,-0.5062294301993402,-0.15818943373363417,-0.014037854911084717
0.8034243169509001,0.2851684608044738,0.22936069561478006,0.1543945,0.18285847,0.1282039,-0.4093057450521786,0.5159210730882873,1.1457170666395413
0.6550884532814274,0.27014675969285284,0.27688029409701065,0.09114659,0.17045565,0.15537429,0.6212939253923424,0.8353503274987005,0.9234407543254086
0.8052740163319888,0.3034796742527142,0.1913781807333782,0.086691156,0.16162348,0.16577207,-0.25462902017645495,1.0440587951760545,1.051892924027672
0.8711987554136207,0.5257060365247017,0.39338911547465255,0.08403871,0.11989645,0.1201901,-1.1267953151867514,-0.05560501479366235,0.5388286745510348
0.7052891265596782,0.48359263220440124,0.33567391562685484,0.1276426,0.18396243,0.1431808,0.7988449509630844,-0.47223697349273014,1.5029920145435718
0.8676460553516159,0.5474720310050472,0.4232471016383662,0.11063795,0.14469814,0.12016609,-1.235100021687486,0.045867567229796354,0.056337820272412964
0.7445190889726344,0.33900802660888474,0.338845510348897,0.119800895,0.21937487,0.14729075,0.1653635871422388,1.0936012969978262,0.7997938655926202
0.7312898427900489,0.20408766179619017,0.17155518343424983,0.08480992,0.16137135,0.11731974,0.24330890554921727,0.8993463791947252,1.0773648214650733
0.6249324506193654,0.15741983405497098,0.22762485967259008,0.060715657,0.11169187,0.11694086,0.43785372970332115,2.3961814021839727,2.2463327657165415
0.8759998128127716,0.5266064548333316,0.3787899917324631,0.0919225,0.1533344,0.11809755,-1.2129965586358655,0.4908577732220878,0.7850871847691403
0.777948048215112,0.43402608890992095,0.3177720757411758,0.11116428,0.170382,0.13200113,-0.36352710080892886,0.14899117921940097,0.5574217258395404
0.8103302874941896,0.5572309162837804,0.2630368993504452,0.16853842,0.2684063,0.17020734,-0.4130611291717324,-0.23231139225558617,0.5188663693490527
0.8390648958984953,0.33180036576845223,0.2949877482818815,0.09659133,0.16032247,0.12990241,-0.24644485931262208,0.8294214768880971,1.006075045389274
0.8251932191997381,0.3778730854939077,0.23499876198216532,0.12062699,0.15238532,0.13590978,-0.4104729981693315,0.3361642212588341,1.0308131495283728
0.7271200728390285,0.29788881168643555,0.2504136578833752,0.11805923,0.1773256,0.15194397,-0.09472197741563357,0.4715816727725547,0.8841378304567423
0.7427521834171696,0.23473512521283227,0.2174339488363073,0.11077886,0.18068345,0.17955633,-0.05331041909647166,0.9443776160270131,1.0273814644514987
0.7835346020113279,0.27035921932229684,0.25292394895663345,0.12270057,0.15261714,0.13837507,0.018656789469962052,0.9528291579037176,1.0333637199061625
0.8062879575718503,0.3244259564442445,0.2387721994740924,0.1463152,0.14490989,0.14109588,-0.31406662560772935,0.5587615023968947,1.0546495495572916
0.7949003233861396,0.3217028941012714,0.23711326701870808,0.14288038,0.1416556,0.14024186,-0.30884263434248505,0.6071857843428732,1.1175835090981103
0.8057289202981371,0.31163138868332363,0.25315485067682436,0.10907936,0.15750107,0.10224732,-0.5537912220603298,0.7428255537750239,0.9158304872947013
0.672037170376413,0.27149592851147497,0.2625614375605844,0.10374018,0.15750843,0.13956717,0.40342648550726196,1.334479487270177,1.298990334437408
0.7921190162604127,0.41022174675821854,0.3769620879147578,0.17664157,0.21429192,0.1593517,-1.6014330792955427,0.2519843434589641,0.14025975183061745
0.9468794808905726,0.5815046804576791,0.4936952716034616,0.049755834,0.08718288,0.08918263,-3.5741880206730174,0.6079748685885089,0.264287968199863
